1108.400000000000090	0.000816900000000
1108.799999999999950	0.000796000000000
1109.200000000000040	0.000800800000000
1109.599999999999910	0.000825300000000
1110.000000000000000	0.000836400000000
1110.400000000000090	0.000819200000000
1110.799999999999950	0.000793700000000
1111.200000000000040	0.000747900000000
1111.599999999999910	0.000772800000000
1112.000000000000000	0.000767700000000
1112.400000000000090	0.000781100000000
1112.799999999999950	0.000792500000000
1113.200000000000040	0.000789700000000
1113.599999999999910	0.000769200000000
1114.000000000000000	0.000789300000000
1114.400000000000090	0.000773300000000
1114.799999999999950	0.000789400000000
1115.200000000000040	0.000737600000000
1115.599999999999910	0.000924500000000
1116.000000000000000	0.000900500000000
1116.400000000000090	0.000844400000000
1116.799999999999950	0.000863500000000
1117.200000000000040	0.000848300000000
1117.599999999999910	0.000999800000000
1118.000000000000000	0.000963100000000
1118.400000000000090	0.000836900000000
1118.799999999999950	0.000998400000000
1119.200000000000040	0.000992100000000
1119.599999999999910	0.001120000000000
1120.000000000000000	0.000866000000000
1120.400000000000090	0.000611100000000
1120.799999999999950	0.001175000000000
1121.200000000000040	0.001124000000000
1121.599999999999910	0.001247000000000
1122.000000000000000	0.000836600000000
1122.400000000000090	0.000647600000000
1122.799999999999950	0.000650500000000
1123.200000000000040	0.001270000000000
1123.599999999999910	0.000937500000000
1124.000000000000000	0.001430000000000
1124.400000000000090	0.001275000000000
1124.799999999999950	0.001285000000000
1125.200000000000040	0.001124000000000
1125.599999999999910	0.000734000000000
1126.000000000000000	0.001054000000000
1126.400000000000090	0.000946900000000
1126.799999999999950	0.000894400000000
1127.200000000000040	0.000870000000000
1127.599999999999910	0.000761500000000
1128.000000000000000	0.000527700000000
1128.400000000000090	0.000586100000000
1128.799999999999950	0.000493100000000
1129.200000000000040	0.000416600000000
1129.599999999999910	0.000380700000000
1130.000000000000000	0.000281700000000
1130.400000000000090	0.000252600000000
1130.799999999999950	0.000210000000000
1131.200000000000040	0.000174600000000
1131.599999999999910	0.000131900000000
1132.000000000000000	0.000114400000000
1132.400000000000090	0.000093690000000
1132.799999999999950	0.000082500000000
1133.200000000000040	0.000074140000000
1133.599999999999910	0.000056310000000
1134.000000000000000	0.000050460000000
1134.400000000000090	0.000041640000000
1134.799999999999950	0.000026640000000
1135.200000000000040	0.000023440000000
1135.599999999999910	0.000020220000000
1136.000000000000000	0.000020440000000
1136.400000000000090	0.000015040000000
1136.799999999999950	0.000012400000000
1137.200000000000040	0.000008947000000
1137.599999999999910	0.000006686000000
1138.000000000000000	0.000006680000000
1138.400000000000090	0.000007888000000
1138.799999999999950	0.000006460000000
1139.200000000000040	0.000006070000000
1139.599999999999910	0.000006967000000
1140.000000000000000	0.000005707000000
1140.400000000000090	0.000005152000000
1140.799999999999950	0.000004048000000
1141.200000000000040	0.000002688000000
1141.599999999999910	0.000005401000000
1142.000000000000000	0.000002774000000
1142.400000000000090	0.000005393000000
1142.799999999999950	0.000003889000000
1143.200000000000040	0.000000615600000
1143.599999999999910	0.000002199000000
1144.000000000000000	0.000003606000000
1144.400000000000090	0.000001226000000
1144.799999999999950	0.000006198000000
1145.200000000000040	0.000002813000000
1145.599999999999910	0.000001853000000
1146.000000000000000	0.000001052000000
1146.400000000000090	0.000000000001000
1146.799999999999950	0.000001106000000
1147.200000000000040	0.000000000001000
1147.599999999999910	0.000000000001000
1148.000000000000000	0.000000000001000
1148.400000000000090	0.000001780000000
1148.799999999999950	0.000002398000000
1149.200000000000040	0.000001213000000
1149.599999999999910	0.000000306100000
1150.000000000000000	0.000000000001000
1150.400000000000090	0.000001354000000
1150.799999999999950	0.000002214000000
1151.200000000000040	0.000000000001000
1151.599999999999910	0.000001023000000
1152.000000000000000	0.000003289000000
1152.400000000000090	0.000000000001000
1152.799999999999950	0.000000465000000
1153.200000000000040	0.000000000001000
1153.599999999999910	0.000002247000000
1154.000000000000000	0.000000000001000
1154.400000000000090	0.000000000001000
1154.799999999999950	0.000000000001000
1155.200000000000040	0.000001004000000
1155.599999999999910	0.000002869000000
1156.000000000000000	0.000000093370000
1156.400000000000090	0.000000193800000
1156.799999999999950	0.000000302000000
1157.200000000000040	0.000001164000000
1157.599999999999910	0.000000000001000
1158.000000000000000	0.000000003938000
1158.400000000000090	0.000000000001000
1158.799999999999950	0.000001485000000
1159.200000000000040	0.000000000001000
1159.599999999999910	0.000000575800000
1160.000000000000000	0.000000000001000
1160.400000000000090	0.000003577000000
1160.799999999999950	0.000000836800000
1161.200000000000040	0.000000000001000
1161.599999999999910	0.000000000001000
1162.000000000000000	0.000000000001000
1162.400000000000090	0.000000898600000
1162.799999999999950	0.000000000001000
1163.200000000000040	0.000000000001000
1163.599999999999910	0.000000000001000
1164.000000000000000	0.000003505000000
1164.400000000000090	0.000000000001000
1164.799999999999950	0.000000601100000
1165.200000000000040	0.000001015000000
1165.599999999999910	0.000000644800000
1166.000000000000000	0.000000077120000
1166.400000000000090	0.000000000001000
1166.799999999999950	0.000002496000000
1167.200000000000040	0.000000406900000
1167.599999999999910	0.000000815100000
1168.000000000000000	0.000001878000000
1168.400000000000090	0.000000000001000
1168.799999999999950	0.000001515000000
1169.200000000000040	0.000000231800000
1169.599999999999910	0.000000000001000
1170.000000000000000	0.000003677000000
